Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	18	500	0.239783	0.231597	0.210142	0.021455	0.00818628	0.773133	0.0333828	1.23017	0.0346778	1.91512e-05
10018	1	100	20	500	0.243005	0.234991	0.215191	0.0198001	0.00801417	0.770052	0.0269087	1.23363	0.0276257	1.95453e-05
10019	1	100	22	500	0.244761	0.237015	0.220693	0.0163226	0.00774604	0.767107	0.0243436	1.23504	0.0264364	1.85495e-05
10020	1	100	16	500	0.244584	0.238775	0.228198	0.0105765	0.00580941	0.765003	0.0178342	1.23829	0.0205081	1.83395e-05
10021	1	100	17	500	0.240234	0.236771	0.225132	0.0116386	0.00346276	0.767203	0.0190334	1.23842	0.0203896	1.96075e-05
10022	1	100	16	500	0.236763	0.233025	0.2167	0.016325	0.00373836	0.770662	0.0237478	1.2338	0.024528	2.05503e-05
10023	1	100	19	500	0.231157	0.224984	0.195905	0.0290788	0.00617345	0.778773	0.0332123	1.22444	0.0349318	2.39686e-05
10024	1	100	18	500	0.236938	0.228098	0.201316	0.0267825	0.00884006	0.775899	0.0350168	1.22626	0.0364277	2.20727e-05
10025	1	100	21	500	0.246014	0.232605	0.206813	0.0257919	0.0134094	0.772018	0.0303673	1.22787	0.0342112	2.1588e-05
10026	1	100	17	500	0.237482	0.225853	0.194752	0.0311006	0.0116289	0.778674	0.0384889	1.22235	0.0440091	2.32494e-05
10027	1	100	17	500	0.247779	0.229283	0.199417	0.0298668	0.0184953	0.776153	0.0434388	1.22088	0.0443777	2.2537e-05
10028	1	100	14	500	0.242606	0.227373	0.200281	0.027092	0.0152336	0.776278	0.0453825	1.21886	0.0513726	2.2001e-05
10029	1	100	13	500	0.255226	0.235142	0.212315	0.0228266	0.0200844	0.77098	0.0324127	1.22498	0.0313254	2.03113e-05
10030	1	100	14	500	0.258707	0.237995	0.217395	0.0205996	0.0207123	0.768289	0.0282369	1.22747	0.0284905	1.99891e-05
10031	1	100	13	500	0.25842	0.240339	0.224876	0.0154631	0.0180815	0.765329	0.0223617	1.23167	0.0248569	1.96408e-05
10032	1	100	10	500	0.258101	0.240881	0.228311	0.0125703	0.0172195	0.76447	0.0210452	1.2325	0.0224856	1.98677e-05
10033	1	100	7	500	0.263034	0.241649	0.225294	0.0163558	0.0213843	0.763121	0.0367188	1.22726	0.0489334	2.07015e-05
10034	1	100	8	500	0.250005	0.238016	0.224485	0.0135305	0.0119897	0.766728	0.0232955	1.2339	0.0270678	2.02064e-05
10035	1	100	7	500	0.249797	0.235412	0.217833	0.0175795	0.0143846	0.769633	0.0302386	1.22945	0.0306367	1.99088e-05
10036	1	100	9	500	0.231153	0.227227	0.206895	0.020332	0.00392613	0.776559	0.036741	1.22823	0.0373764	2.02212e-05
10037	1	100	8	500	0.231504	0.231078	0.216764	0.0143138	0.000426799	0.772612	0.0354874	1.23427	0.0369586	1.90114e-05
10038	1	100	6	500	0.235198	0.234779	0.224143	0.0106363	0.000419225	0.769085	0.0262821	1.23815	0.0275961	1.80117e-05
10039	1	100	9	500	0.234823	0.234377	0.223073	0.011304	0.00044614	0.76954	0.0274033	1.23778	0.0284118	1.71657e-05
10040	1	100	9	500	0.249508	0.240496	0.230959	0.00953643	0.00901214	0.764437	0.0243101	1.23945	0.0272496	1.6117e-05
10041	1	100	11	500	0.241566	0.239669	0.233197	0.00647256	0.00189699	0.7644	0.0195881	1.24222	0.0227038	1.6881e-05
10042	1	100	11	500	0.234692	0.233761	0.221499	0.012262	0.000931091	0.7704	0.028309	1.2372	0.0292521	1.79049e-05
10043	1	100	13	500	0.230399	0.229327	0.211439	0.0178876	0.00107246	0.775083	0.0345572	1.23295	0.0355294	1.74821e-05
10044	1	100	11	500	0.228163	0.226631	0.205177	0.0214541	0.001532	0.777375	0.0364625	1.22952	0.0374504	1.86174e-05
10045	1	100	14	500	0.229549	0.227884	0.207237	0.0206466	0.00166589	0.775953	0.0381885	1.23039	0.0396585	1.8733e-05
10046	1	100	12	500	0.230469	0.22852	0.206944	0.0215764	0.00194952	0.775786	0.0331212	1.23142	0.0333307	1.93494e-05
10047	1	100	15	500	0.226739	0.225092	0.200071	0.0250213	0.00164714	0.778916	0.0366618	1.2278	0.0381986	1.89627e-05
10048	1	100	16	500	0.234238	0.223796	0.191044	0.0327516	0.0104418	0.781069	0.0398755	1.22228	0.0515717	1.94038e-05
10049	1	100	14	500	0.230812	0.228685	0.206155	0.0225295	0.00212792	0.775736	0.0335685	1.2316	0.0349698	1.85809e-05
10050	1	100	15	500	0.233303	0.232077	0.213139	0.018938	0.00122591	0.772743	0.030463	1.23603	0.029939	1.7865e-05
10051	1	100	11	500	0.229973	0.229207	0.207498	0.0217085	0.000766531	0.775593	0.0342686	1.23344	0.0339871	1.75158e-05
10052	1	100	12	500	0.227109	0.226117	0.200691	0.0254263	0.000991862	0.778743	0.0364327	1.23031	0.0359629	1.84618e-05
10053	1	100	11	500	0.233844	0.2331	0.216092	0.0170077	0.000744407	0.771612	0.0332867	1.23725	0.0340305	1.623e-05
10054	1	100	12	500	0.234929	0.233807	0.218379	0.0154281	0.00112211	0.770947	0.0297066	1.23784	0.0296374	1.71059e-05
10055	1	100	9	500	0.21342	0.213042	0.199324	0.0137188	0.000377132	0.787091	0.0295371	1.21297	0.0282779	1.66063e-05
10056	1	100	8	500	0.214785	0.21448	0.202266	0.0122144	0.000304655	0.785092	0.0289781	1.21412	0.0294908	1.55693e-05
10057	1	100	11	500	0.242483	0.218471	0.196792	0.0216793	0.0240123	0.783423	0.0437044	1.20489	0.0535162	1.64474e-05
10058	1	100	12	500	0.251023	0.221137	0.199071	0.022066	0.0298856	0.780888	0.0400038	1.20453	0.0628214	1.63498e-05
10059	1	100	12	500	0.304488	0.229206	0.188045	0.041161	0.0752818	0.778492	0.0668638	1.18289	0.0849871	1.79094e-05
10060	1	100	12	500	0.333507	0.238228	0.194094	0.0441342	0.0952788	0.772212	0.0678127	1.17848	0.0975989	1.77181e-05
10061	1	100	18	500	0.283912	0.223145	0.181158	0.0419871	0.0607664	0.782986	0.0649545	1.18732	0.0817083	1.8617e-05
10062	1	100	13	500	0.326882	0.233284	0.185118	0.0481661	0.0935981	0.776838	0.072297	1.17434	0.0963289	1.83223e-05
10063	1	100	14	500	0.30968	0.228033	0.181635	0.0463978	0.0816475	0.767894	0.184845	1.17304	0.135178	1.94181e-05
10064	1	100	14	500	0.235195	0.213566	0.186578	0.0269881	0.0216288	0.778757	0.156906	1.19755	0.102966	1.89732e-05
10065	1	100	13	500	0.272819	0.219858	0.181969	0.0378886	0.0529609	0.784379	0.0582491	1.18898	0.0695062	1.98507e-05
10066	1	100	13	500	0.29866	0.225124	0.179333	0.0457906	0.0735354	0.782228	0.0706723	1.17998	0.0857068	2.02876e-05
10067	1	100	12	500	0.317306	0.231612	0.18552	0.046092	0.0856936	0.777365	0.0704253	1.17897	0.086942	1.9525e-05
10068	1	100	13	500	0.273904	0.219214	0.179227	0.039987	0.0546901	0.7855	0.0639956	1.18694	0.0746071	1.89021e-05
10069	1	100	15	500	0.284264	0.219761	0.174114	0.0456465	0.0645028	0.785995	0.0581586	1.18215	0.0776674	1.96249e-05
10070	1	100	14	500	0.270933	0.218432	0.178699	0.0397333	0.0525011	0.786105	0.0569976	1.18813	0.0713731	1.91183e-05
10071	1	100	13	500	0.253713	0.211062	0.169012	0.0420505	0.0426508	0.792724	0.0597318	1.18672	0.0674604	2.06938e-05
10072	1	100	13	500	0.264188	0.212643	0.1675	0.0451428	0.0515453	0.791587	0.0634472	1.18311	0.0760692	2.04303e-05
10073	1	100	13	500	0.227505	0.201927	0.16022	0.0417064	0.0255785	0.800167	0.0542601	1.1881	0.0629442	2.1125e-05
10074	1	100	16	500	0.235002	0.203502	0.16004	0.0434626	0.0314998	0.799197	0.0586292	1.18575	0.0630335	2.09043e-05
10075	1	100	14	500	0.211313	0.19549	0.152853	0.0426363	0.015823	0.80598	0.0540396	1.18665	0.0564272	2.10433e-05
10076	1	100	17	500	0.223074	0.190939	0.134825	0.0561143	0.0321345	0.812034	0.0674087	1.17262	0.069796	2.37482e-05
10077	1	100	15	500	0.215048	0.19241	0.142431	0.0499795	0.0226378	0.809765	0.0646384	1.17989	0.0672243	2.27455e-05
10078	1	100	15	500	0.246915	0.203849	0.154562	0.0492875	0.0430659	0.79958	0.0636891	1.17929	0.0759289	2.12913e-05
10079	1	100	15	500	0.249765	0.207701	0.162872	0.0448281	0.0420644	0.795921	0.0657797	1.18303	0.0718085	2.0627e-05
10080	1	100	13	500	0.285602	0.219377	0.173012	0.0463656	0.0662241	0.786701	0.0681972	1.17903	0.0799678	1.94992e-05
10081	1	100	15	500	0.255568	0.210455	0.166704	0.0437508	0.0451128	0.793461	0.0642188	1.18391	0.0716238	1.97295e-05
10082	1	100	14	500	0.23041	0.211591	0.18454	0.0270507	0.0188189	0.790122	0.0447274	1.20114	0.0498302	1.69036e-05
10083	1	100	15	500	0.245841	0.211733	0.17611	0.0356227	0.0341077	0.791261	0.05429	1.19188	0.0616242	1.80652e-05
10084	1	100	16	500	0.239308	0.211266	0.177829	0.0334374	0.0280418	0.791593	0.0489232	1.19478	0.0504743	1.83731e-05
10085	1	100	15	500	0.244574	0.214419	0.182912	0.0315071	0.0301549	0.787861	0.0474544	1.19514	0.0498642	1.81232e-05
10086	1	100	14	500	0.21346	0.205498	0.17501	0.0304878	0.00796131	0.795109	0.0421277	1.19717	0.0392437	1.89793e-05
10087	1	100	16	500	0.214747	0.206043	0.174333	0.0317093	0.00870403	0.795359	0.0416354	1.19867	0.0386757	1.97844e-05
10088	1	100	15	500	0.208298	0.201284	0.165342	0.0359417	0.007014	0.800355	0.0465713	1.19683	0.0455585	2.15002e-05
10089	1	100	17	500	0.213712	0.208326	0.181275	0.0270507	0.0053865	0.792929	0.0381484	1.20512	0.0385761	1.8859e-05
10090	1	100	16	500	0.223212	0.215949	0.194665	0.021284	0.00726387	0.786127	0.0336333	1.21133	0.0332345	1.76008e-05
10091	1	100	16	500	0.224522	0.218198	0.202472	0.0157268	0.00632404	0.782944	0.0323795	1.21417	0.0328964	1.67636e-05
10092	1	100	15	500	0.23064	0.223911	0.215926	0.00798585	0.00672824	0.777356	0.0196437	1.21932	0.0207561	1.53273e-05
10093	1	100	13	500	0.228374	0.223119	0.217828	0.00529087	0.00525474	0.777339	0.0165934	1.21899	0.0172893	1.5123e-05
10094	1	100	13	500	0.22659	0.219836	0.209264	0.0105721	0.00675419	0.781054	0.02507	1.21507	0.0244775	1.62426e-05
10095	1	100	13	500	0.223243	0.217358	0.203597	0.0137616	0.00588433	0.78314	0.0289991	1.21289	0.0290016	1.67941e-05
10096	1	100	12	500	0.221554	0.215258	0.200703	0.0145553	0.00629534	0.785215	0.0302375	1.21041	0.0295419	1.66174e-05
10097	1	100	14	500	0.222977	0.217079	0.205198	0.0118811	0.00589764	0.783389	0.0273075	1.21284	0.0259171	1.56886e-05
10098	1	100	9	500	0.225251	0.221937	0.218043	0.00389473	0.00331309	0.778211	0.0142809	1.21926	0.0156934	1.40383e-05
10099	1	100	12	500	0.00530267	0.00122654	0.000207505	0.00101903	0.00407613	0.998376	0.00833705	0.998783	0.00840364	1.30333e-05
10100	1	100	10	500	0.00397265	0.000966942	0.000215515	0.000751427	0.00300571	0.998623	0.00332661	0.998623	0.00332661	1.30922e-05
10101	1	100	11	500	0.00761728	0.00194852	0.000531327	0.00141719	0.00566876	0.99773	0.00788482	0.997762	0.00789093	1.39277e-05
