Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10036	1	100	24	500	0.206477	0.147453	0.0859349	0.0615179	0.0590247	0.856258	0.0770825	1.0921	0.11037	3.63182e-05
10037	1	100	23	500	0.20842	0.146859	0.0853871	0.0614715	0.0615612	0.860936	0.0658291	1.08909	0.100895	3.70962e-05
10038	1	100	23	500	0.214304	0.145696	0.0855539	0.0601421	0.0686084	0.856584	0.0875591	1.07471	0.113433	3.75553e-05
10039	1	100	26	500	0.215095	0.149864	0.084445	0.0654194	0.0652306	0.862189	0.0600827	1.09399	0.0882832	3.77965e-05
10040	1	100	27	500	0.233163	0.146627	0.0755443	0.0710827	0.0865362	0.854544	0.0862546	1.04458	0.127815	3.86556e-05
10041	1	100	22	500	0.209894	0.140389	0.0733736	0.0670151	0.0695049	0.867056	0.0563727	1.0717	0.0987045	3.81287e-05
10042	1	100	25	500	0.206918	0.14107	0.0739207	0.0671497	0.0658473	0.857202	0.0869111	1.0647	0.131167	3.78479e-05
10043	1	100	27	500	0.193699	0.12999	0.0623179	0.0676723	0.0637085	0.877919	0.0703228	1.07479	0.0941738	3.77306e-05
10044	1	100	26	500	0.205397	0.13777	0.0674249	0.070345	0.0676269	0.874349	0.0614902	1.08495	0.0824139	3.79226e-05
10045	1	100	24	500	0.180831	0.128489	0.0587896	0.0696997	0.0523421	0.874823	0.0693363	1.0794	0.108071	3.70813e-05
10046	1	100	24	500	0.173744	0.124826	0.0560961	0.0687295	0.0489185	0.88312	0.0644915	1.07933	0.0958638	3.66393e-05
10047	1	100	23	500	0.163431	0.114095	0.0485161	0.0655785	0.0493361	0.891461	0.0599747	1.06332	0.0922006	3.64366e-05
10048	1	100	20	500	0.157673	0.114049	0.0489569	0.065092	0.0436245	0.891678	0.0625081	1.05145	0.105409	3.58135e-05
10049	1	100	21	500	0.170616	0.117018	0.0498836	0.0671346	0.0535975	0.89214	0.0619901	1.05835	0.0972648	3.60635e-05
10050	1	100	17	500	0.165786	0.114204	0.0480667	0.0661371	0.0515818	0.893732	0.0742643	1.0449	0.109668	3.61285e-05
10051	1	100	21	500	0.174608	0.122831	0.0545037	0.0683272	0.0517776	0.88327	0.0695832	1.05879	0.107754	3.7117e-05
10052	1	100	21	500	0.166101	0.114992	0.0516463	0.0633455	0.0511095	0.889564	0.0718562	1.05349	0.0891613	3.72763e-05
10053	1	100	25	500	0.193196	0.131581	0.061828	0.0697533	0.0616146	0.871976	0.0782417	1.04445	0.10888	3.83916e-05
10054	1	100	26	500	0.186039	0.129273	0.0618916	0.0673816	0.0567655	0.88272	0.0586406	1.06488	0.0847843	3.86107e-05
10055	1	100	23	500	0.192258	0.138206	0.067299	0.0709066	0.0540522	0.874678	0.0666735	1.09393	0.0770089	3.87864e-05
10056	1	100	25	500	0.184148	0.137556	0.0685039	0.0690525	0.0465914	0.866319	0.0681654	1.08719	0.0958365	3.89996e-05
10057	1	100	23	500	0.164299	0.129711	0.0664469	0.0632638	0.0345888	0.875275	0.0646077	1.09576	0.0879106	3.77816e-05
10058	1	100	24	500	0.165585	0.128266	0.0621681	0.0660977	0.0373189	0.879783	0.069434	1.09751	0.0888929	3.77273e-05
10059	1	100	23	500	0.156546	0.127693	0.0652715	0.0624215	0.0288532	0.878484	0.0715313	1.10229	0.0930746	3.6684e-05
10060	1	100	20	500	0.16133	0.131082	0.0674468	0.0636356	0.0302473	0.873415	0.057719	1.10121	0.0768268	3.70874e-05
10061	1	100	21	500	0.16061	0.131278	0.0662371	0.0650409	0.0293316	0.875517	0.0676971	1.10844	0.0814012	3.66664e-05
10062	1	100	23	500	0.144103	0.115692	0.0564594	0.0592329	0.0284109	0.890431	0.0683256	1.09185	0.0790868	3.61133e-05
10063	1	100	19	500	0.139456	0.116915	0.0588317	0.0580833	0.0225405	0.88722	0.0610321	1.09646	0.0687038	3.43749e-05
10064	1	100	23	500	0.133189	0.112823	0.0559053	0.0569179	0.0203661	0.890583	0.0688905	1.09283	0.0746257	3.29915e-05
10065	1	100	21	500	0.143306	0.119698	0.062914	0.0567842	0.0236076	0.884607	0.0676134	1.09669	0.0701339	3.29329e-05
10066	1	100	17	500	0.131607	0.111643	0.059855	0.0517883	0.0199643	0.892656	0.060052	1.09199	0.0622114	3.22638e-05
10067	1	100	17	500	0.129235	0.113339	0.06345	0.0498889	0.0158963	0.890653	0.0667377	1.09543	0.0744666	3.32028e-05
10068	1	100	17	500	0.136813	0.113647	0.0613822	0.0522652	0.0231654	0.889436	0.0521729	1.08978	0.0554973	3.26814e-05
10069	1	100	20	500	0.138713	0.117121	0.0659627	0.0511579	0.0215924	0.886281	0.0632725	1.09554	0.0661522	3.30863e-05
10070	1	100	20	500	0.144032	0.120171	0.068205	0.0519657	0.0238616	0.883803	0.0627706	1.09752	0.0680726	3.29772e-05
10071	1	100	15	500	0.128543	0.111372	0.0651162	0.0462554	0.0171711	0.891022	0.0592973	1.09048	0.0618993	3.26014e-05
10072	1	100	18	500	0.141723	0.121242	0.0733863	0.0478558	0.0204811	0.882447	0.0591899	1.10122	0.0653114	3.38037e-05
10073	1	100	16	500	0.145406	0.122984	0.0672876	0.0556967	0.0224217	0.880564	0.064431	1.10342	0.0729119	3.37993e-05
10074	1	100	16	500	0.149909	0.122915	0.0655364	0.0573785	0.0269938	0.882309	0.0632825	1.10207	0.0699607	3.37177e-05
10075	1	100	15	500	0.149017	0.128186	0.0799294	0.0482562	0.0208312	0.876362	0.0577697	1.10781	0.0607012	3.34558e-05
10076	1	100	13	500	0.146496	0.129553	0.0810718	0.0484816	0.0169427	0.873884	0.0624573	1.10904	0.0651165	3.34231e-05
10077	1	100	12	500	0.140697	0.123815	0.0775907	0.0462241	0.0168823	0.879147	0.0559737	1.10232	0.0594425	3.30927e-05
10078	1	100	15	500	0.149634	0.129408	0.0846145	0.0447932	0.0202261	0.874762	0.0595971	1.10585	0.0604674	3.28456e-05
10079	1	100	16	500	0.146587	0.124318	0.0806041	0.0437144	0.0222689	0.877238	0.0597935	1.09566	0.0517897	3.35273e-05
10080	1	100	17	500	0.17456	0.149463	0.103947	0.0455155	0.0250973	0.856404	0.0558791	1.12204	0.0583073	3.30099e-05
10081	1	100	16	500	0.160079	0.138537	0.0906321	0.0479054	0.0215415	0.865802	0.0647504	1.11523	0.0700546	3.43269e-05
10082	1	100	16	500	0.152311	0.134711	0.0880993	0.0466115	0.0175997	0.869381	0.062754	1.1131	0.0646137	3.41416e-05
10083	1	100	17	500	0.148216	0.13097	0.088941	0.0420286	0.0172468	0.873454	0.0518146	1.10705	0.053246	3.31833e-05
10084	1	100	19	500	0.148751	0.130421	0.0914819	0.0389394	0.01833	0.872147	0.0496619	1.1032	0.051707	3.28749e-05
10085	1	100	20	500	0.146518	0.131086	0.0933921	0.0376936	0.0154324	0.87254	0.0517386	1.10542	0.0529041	3.23831e-05
10086	1	100	16	500	0.135792	0.119859	0.0796226	0.0402365	0.0159328	0.882029	0.0573648	1.09154	0.0615868	3.2297e-05
10087	1	100	14	500	0.127773	0.113292	0.0756967	0.0375952	0.0144808	0.88906	0.0510555	1.0886	0.0523854	3.34967e-05
10088	1	100	16	500	0.129248	0.114325	0.0747637	0.0395613	0.0149234	0.887637	0.0523311	1.08753	0.0535225	3.36475e-05
10089	1	100	18	500	0.12275	0.109292	0.0648712	0.0444203	0.0134587	0.89374	0.0593471	1.08525	0.0575678	3.46192e-05
10090	1	100	17	500	0.131785	0.11803	0.0727951	0.0452351	0.0137549	0.886268	0.0591964	1.09256	0.0629482	3.36336e-05
10091	1	100	14	500	0.128633	0.114172	0.0659119	0.0482601	0.014461	0.889539	0.0694213	1.08723	0.0679672	3.35368e-05
10092	1	100	19	500	0.14292	0.128096	0.0826794	0.0454161	0.0148241	0.876209	0.0635129	1.09778	0.0637011	3.2342e-05
10093	1	100	20	500	0.146431	0.131501	0.0808087	0.0506926	0.0149299	0.874451	0.0655896	1.10266	0.0633127	3.252e-05
10094	1	100	20	500	0.147827	0.12996	0.0699871	0.059973	0.0178664	0.876625	0.0729618	1.10176	0.0739966	3.32547e-05
10095	1	100	19	500	0.14889	0.130501	0.0731371	0.0573641	0.0183883	0.874995	0.0708068	1.09871	0.0691925	3.34407e-05
10096	1	100	19	500	0.140092	0.123139	0.0641406	0.058998	0.0169529	0.881768	0.0720486	1.09089	0.0691687	3.27507e-05
10097	1	100	16	500	0.137635	0.120374	0.0618837	0.0584899	0.0172609	0.885532	0.0664837	1.08739	0.0668494	3.2693e-05
10098	1	100	18	500	0.121209	0.104299	0.0488806	0.0554179	0.0169104	0.90042	0.07266	1.07628	0.0714755	3.3717e-05
10099	1	100	18	500	0.119373	0.101265	0.0500792	0.051186	0.018108	0.903836	0.0603408	1.07022	0.0571394	3.37512e-05
10100	1	100	18	500	0.117674	0.100448	0.0496584	0.0507894	0.0172261	0.903531	0.0573114	1.0745	0.0581658	3.49387e-05
10101	1	100	18	500	0.121806	0.105478	0.0528178	0.0526604	0.0163274	0.897324	0.0661981	1.07707	0.0735266	3.51049e-05
