Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	53	500	0.0810023	0.0715887	0.0158113	0.0557774	0.00941352	0.928155	0.0606812	1.06385	0.0666861	3.66652e-05
10002	1	100	35	500	0.0607131	0.05227	0.0125123	0.0397577	0.00844312	0.948646	0.049188	1.04556	0.0504099	3.72566e-05
10003	1	100	31	500	0.0655247	0.0556952	0.013182	0.0425132	0.0098295	0.945348	0.0511323	1.04853	0.055035	3.77318e-05
10004	1	100	35	500	0.0716878	0.0585275	0.0147228	0.0438047	0.0131602	0.943069	0.0510441	1.04926	0.0571647	3.77242e-05
10005	1	100	30	500	0.072312	0.0614624	0.0170506	0.0444118	0.0108496	0.937949	0.060721	1.0512	0.065135	3.71843e-05
10006	1	100	28	500	0.0677424	0.0543541	0.0150333	0.0393208	0.0133883	0.947284	0.0506475	1.04385	0.050962	3.7639e-05
10007	1	100	32	500	0.0843302	0.0746149	0.0235111	0.0511037	0.00971533	0.926846	0.0656375	1.06617	0.0664344	3.63723e-05
10008	1	100	28	500	0.0794329	0.0726453	0.0229315	0.0497137	0.00678769	0.92831	0.0589268	1.06548	0.0603514	3.55833e-05
10009	1	100	28	500	0.0722551	0.0670548	0.0197828	0.0472721	0.00520031	0.934284	0.0558461	1.0612	0.0561158	3.50562e-05
10010	1	100	29	500	0.0771299	0.0711336	0.0214915	0.0496421	0.00599629	0.929627	0.0653274	1.0637	0.0654719	3.53162e-05
10011	1	100	25	500	0.0613769	0.0547761	0.014622	0.0401541	0.00660085	0.946744	0.0484132	1.04732	0.0491895	3.45459e-05
10012	1	100	24	500	0.0640642	0.0576779	0.0154478	0.0422301	0.0063863	0.942149	0.0562892	1.04872	0.057916	3.48072e-05
10013	1	100	22	500	0.0664514	0.0597118	0.0160201	0.0436917	0.00673959	0.941155	0.0563773	1.05121	0.0557049	3.44142e-05
10014	1	100	22	500	0.0697943	0.062863	0.0174373	0.0454257	0.00693126	0.937695	0.057236	1.05317	0.0582897	3.3006e-05
10015	1	100	21	500	0.0755777	0.0682434	0.0204903	0.0477532	0.00733427	0.933492	0.0529566	1.05889	0.0548031	3.26853e-05
10016	1	100	22	500	0.0928256	0.0862645	0.0318182	0.0544464	0.00656103	0.915109	0.0720072	1.07623	0.0673917	3.24277e-05
10017	1	100	21	500	0.087806	0.0808467	0.0282136	0.0526331	0.00695929	0.920764	0.0596305	1.07205	0.0572857	3.22417e-05
10018	1	100	18	500	0.091136	0.0839569	0.0306963	0.0532606	0.00717917	0.917659	0.0622541	1.07427	0.0597906	3.077e-05
10019	1	100	18	500	0.094616	0.0863802	0.0323417	0.0540385	0.00823587	0.91495	0.0666586	1.07548	0.0644574	3.15517e-05
10020	1	100	16	500	0.0981728	0.0906762	0.0356847	0.0549915	0.00749658	0.910723	0.072489	1.0799	0.0687202	3.14106e-05
10021	1	100	19	500	0.0833894	0.075714	0.0252605	0.0504535	0.00767545	0.924962	0.056455	1.06481	0.059777	3.16086e-05
10022	1	100	16	500	0.0870768	0.0794482	0.0275336	0.0519146	0.00762864	0.921173	0.0686283	1.0687	0.0663082	3.21462e-05
10023	1	100	18	500	0.0935177	0.0851136	0.032107	0.0530066	0.00840405	0.916311	0.065154	1.07394	0.0631328	2.90547e-05
10024	1	100	16	500	0.100052	0.0863037	0.0321771	0.0541266	0.0137481	0.914842	0.071192	1.0707	0.0711156	2.95356e-05
10025	1	100	18	500	0.0970458	0.0819936	0.0293573	0.0526363	0.0150522	0.919726	0.0667984	1.06541	0.0686236	2.88413e-05
10026	1	100	16	500	0.110657	0.0900366	0.0339725	0.0560641	0.0206202	0.91233	0.0694408	1.07058	0.0668996	2.95576e-05
10027	1	100	15	500	0.120301	0.0955546	0.0374159	0.0581387	0.0247464	0.907094	0.0703072	1.07328	0.0694411	2.95567e-05
10028	1	100	16	500	0.122858	0.0964718	0.0375523	0.0589195	0.0263858	0.906749	0.0643441	1.07451	0.0684436	3.02941e-05
10029	1	100	21	500	0.132466	0.0974532	0.0371793	0.0602739	0.0350131	0.905124	0.0723218	1.06946	0.0783973	2.88621e-05
10030	1	100	17	500	0.138531	0.107049	0.0461438	0.060905	0.0314819	0.895518	0.0759425	1.08008	0.0803858	2.74418e-05
10031	1	100	19	500	0.148036	0.115495	0.053502	0.0619931	0.0325413	0.888386	0.0718641	1.08782	0.0783089	2.68453e-05
10032	1	100	19	500	0.15134	0.109222	0.0458987	0.0633233	0.0421184	0.895242	0.0639604	1.07418	0.0671799	2.63718e-05
10033	1	100	23	500	0.157155	0.10939	0.0444965	0.0648933	0.0477653	0.894938	0.0676748	1.0717	0.0778937	2.84472e-05
10034	1	100	18	500	0.121432	0.0914712	0.0339021	0.057569	0.0299607	0.910482	0.0571463	1.06354	0.0689518	2.79834e-05
10035	1	100	20	500	0.116277	0.0834502	0.0278311	0.0556192	0.0328264	0.917836	0.0644832	1.05398	0.0714143	2.82389e-05
10036	1	100	22	500	0.113179	0.0796063	0.0257645	0.0538418	0.0335729	0.922312	0.0702961	1.04828	0.076395	2.87065e-05
10037	1	100	21	500	0.128852	0.0905262	0.032786	0.0577402	0.0383262	0.911848	0.0640183	1.05303	0.0725874	2.73611e-05
10038	1	100	21	500	0.117501	0.0824531	0.0288541	0.0535989	0.0350482	0.920568	0.0613869	1.04528	0.064233	2.59523e-05
10039	1	100	21	500	0.124574	0.0894773	0.0335457	0.0559316	0.0350969	0.912501	0.0652748	1.05053	0.0754695	2.61758e-05
10040	1	100	18	500	0.108619	0.0746873	0.0241672	0.0505201	0.0339316	0.926512	0.0603962	1.03862	0.0668661	2.80288e-05
10041	1	100	18	500	0.134569	0.0851824	0.0284147	0.0567677	0.0493865	0.918519	0.0613676	1.04065	0.0721508	2.83037e-05
10042	1	100	24	500	0.121727	0.0725565	0.0229654	0.0495911	0.0491709	0.929884	0.0565971	1.02294	0.0676986	2.72819e-05
10043	1	100	22	500	0.137077	0.0700346	0.0219384	0.0480963	0.0670426	0.923549	0.0933712	0.997177	0.106657	2.84495e-05
10044	1	100	24	500	0.156832	0.0817292	0.0262419	0.0554873	0.0751031	0.916708	0.0805923	1.00607	0.0920447	2.96605e-05
10045	1	100	19	500	0.152515	0.0857244	0.027765	0.0579593	0.0667911	0.916402	0.0743034	1.02288	0.0856586	2.96016e-05
10046	1	100	23	500	0.179096	0.0938752	0.0314441	0.0624311	0.0852208	0.912971	0.0717148	1.01598	0.0850871	3.36029e-05
10047	1	100	20	500	0.16958	0.0926322	0.0307118	0.0619205	0.0769473	0.916976	0.060457	1.02481	0.0632199	3.18697e-05
