Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	60	500	0.227735	0.194183	0.0810811	0.113101	0.0335525	0.818791	0.0627579	1.18339	0.0717636	2.95252e-05
10002	1	100	34	500	0.234546	0.202242	0.0948686	0.107373	0.0323036	0.810192	0.0580554	1.19246	0.0731461	2.70023e-05
10003	1	100	29	500	0.22825	0.20231	0.0974997	0.10481	0.0259402	0.810717	0.0502688	1.19847	0.0653677	2.61723e-05
10004	1	100	27	500	0.227595	0.198934	0.0956571	0.103277	0.028661	0.813078	0.0568713	1.19076	0.0734195	2.67612e-05
10005	1	100	23	500	0.210573	0.184138	0.0874822	0.0966562	0.0264347	0.824916	0.0541855	1.17516	0.0765804	2.73501e-05
10006	1	100	26	500	0.224815	0.19219	0.0849274	0.107263	0.0326246	0.819283	0.0446667	1.18068	0.0652897	2.81355e-05
10007	1	100	25	500	0.220594	0.193845	0.0896229	0.104222	0.0267496	0.81611	0.0489487	1.18494	0.0690742	2.76547e-05
10008	1	100	25	500	0.222125	0.205338	0.102998	0.10234	0.0167872	0.807952	0.04435	1.20769	0.0581644	2.59174e-05
10009	1	100	23	500	0.222157	0.209385	0.105964	0.103422	0.0127716	0.803656	0.0416733	1.21375	0.0583543	2.55621e-05
10010	1	100	20	500	0.224739	0.211721	0.115134	0.0965865	0.0130186	0.801672	0.0426749	1.21592	0.0547806	2.34523e-05
10011	1	100	21	500	0.226978	0.207282	0.109376	0.097906	0.0196959	0.805775	0.0495046	1.20621	0.0642129	2.53797e-05
10012	1	100	20	500	0.217836	0.203518	0.104264	0.0992536	0.0143181	0.808587	0.0489644	1.20516	0.0617223	2.62325e-05
10013	1	100	17	500	0.223836	0.206641	0.103869	0.102772	0.0171947	0.806665	0.0437524	1.20806	0.0599394	2.68629e-05
10014	1	100	16	500	0.243559	0.221095	0.117446	0.10365	0.0224641	0.793841	0.0445303	1.21941	0.0564775	2.47476e-05
10015	1	100	16	500	0.252802	0.229183	0.128405	0.100778	0.0236196	0.785989	0.0370879	1.22637	0.0504403	2.34722e-05
10016	1	100	15	500	0.261827	0.235245	0.13694	0.098305	0.0265828	0.782453	0.0429054	1.23065	0.0548099	2.30022e-05
10017	1	100	18	500	0.255242	0.229357	0.124551	0.104806	0.0258851	0.786024	0.0497134	1.22292	0.0668399	2.40407e-05
10018	1	100	19	500	0.268551	0.240887	0.13451	0.106377	0.0276635	0.77817	0.0430054	1.23738	0.058322	2.40953e-05
10019	1	100	18	500	0.25069	0.231276	0.121984	0.109293	0.0194141	0.785703	0.0463808	1.23358	0.0599598	2.43387e-05
10020	1	100	15	500	0.254014	0.23622	0.130781	0.105439	0.0177941	0.781289	0.0393321	1.24034	0.054098	2.30759e-05
10021	1	100	14	500	0.244246	0.227068	0.120152	0.106916	0.0171782	0.788924	0.0416146	1.2305	0.0560605	2.45245e-05
10022	1	100	18	500	0.258413	0.238023	0.135011	0.103012	0.0203893	0.779361	0.0452437	1.24004	0.0610668	2.48181e-05
10023	1	100	14	500	0.259612	0.233588	0.120379	0.113208	0.0260238	0.785238	0.04677	1.2323	0.0663241	2.72618e-05
10024	1	100	16	500	0.262877	0.234099	0.118049	0.11605	0.028778	0.782417	0.058361	1.22512	0.0775137	2.87094e-05
10025	1	100	16	500	0.27044	0.238932	0.120954	0.117978	0.031508	0.777614	0.0609982	1.2256	0.0875071	2.93552e-05
10026	1	100	16	500	0.265595	0.234021	0.111786	0.122235	0.0315736	0.785023	0.0541745	1.22679	0.0745467	3.12498e-05
10027	1	100	15	500	0.267163	0.236497	0.116755	0.119742	0.0306654	0.779792	0.0647343	1.22502	0.0903021	3.07865e-05
10028	1	100	17	500	0.262937	0.234259	0.117409	0.11685	0.0286777	0.784045	0.0497977	1.22932	0.0693747	2.95358e-05
10029	1	100	14	500	0.274456	0.242437	0.135603	0.106834	0.0320188	0.776603	0.0485505	1.23551	0.0713197	2.78927e-05
10030	1	100	15	500	0.267791	0.233663	0.126921	0.106742	0.0341273	0.782922	0.0516587	1.22111	0.0678224	2.8808e-05
10031	1	100	17	500	0.262565	0.229143	0.120016	0.109127	0.0334216	0.788314	0.0415315	1.21887	0.0566247	2.97651e-05
10032	1	100	18	500	0.26468	0.24224	0.133434	0.108806	0.0224404	0.775763	0.0454091	1.24221	0.0574697	2.95799e-05
10033	1	100	18	500	0.269909	0.244105	0.133017	0.111088	0.0258036	0.773776	0.0562637	1.23862	0.0619803	2.95341e-05
10034	1	100	19	500	0.289949	0.256935	0.151262	0.105673	0.0330138	0.761834	0.0540403	1.24404	0.0747589	2.79489e-05
10035	1	100	17	500	0.29552	0.257605	0.154394	0.103211	0.037915	0.765368	0.0546036	1.24616	0.0676639	2.8715e-05
10036	1	100	18	500	0.289655	0.248282	0.141223	0.107059	0.041373	0.7678	0.0757362	1.2225	0.0959766	3.03904e-05
10037	1	100	16	500	0.276735	0.239222	0.13421	0.105012	0.0375131	0.776925	0.0646651	1.21632	0.0746798	3.12606e-05
10038	1	100	15	500	0.255037	0.227039	0.130495	0.0965445	0.0279976	0.785012	0.0559276	1.21183	0.071087	3.07619e-05
10039	1	100	19	500	0.275051	0.238204	0.14791	0.0902935	0.0368471	0.777212	0.0537766	1.21415	0.0734627	2.94152e-05
10040	1	100	18	500	0.270998	0.23461	0.139049	0.0955614	0.0363879	0.781836	0.0539063	1.21194	0.07011	3.00848e-05
10041	1	100	16	500	0.283203	0.243131	0.162409	0.0807213	0.0400724	0.770081	0.0615035	1.21168	0.0837754	2.72345e-05
10042	1	100	15	500	0.272543	0.234882	0.147499	0.0873828	0.0376605	0.781744	0.0426231	1.2197	0.060351	2.88137e-05
10043	1	100	14	500	0.27393	0.240564	0.152341	0.0882233	0.0333662	0.77417	0.0571587	1.22361	0.079927	2.97886e-05
10044	1	100	14	500	0.254055	0.234184	0.13955	0.0946333	0.019872	0.779987	0.0568394	1.23067	0.076339	3.21514e-05
10045	1	100	12	500	0.249712	0.230402	0.135375	0.0950269	0.0193101	0.782148	0.0630336	1.22566	0.0847632	3.27866e-05
10046	1	100	12	500	0.240633	0.221401	0.119506	0.101896	0.0192317	0.791174	0.0638585	1.21653	0.0849797	3.43891e-05
10047	1	100	13	500	0.24441	0.226287	0.129415	0.096872	0.0181231	0.789283	0.0560333	1.22749	0.0747406	3.4077e-05
10048	1	100	13	500	0.251127	0.227342	0.127576	0.0997656	0.0237847	0.786442	0.062447	1.21923	0.0813168	3.4283e-05
10049	1	100	13	500	0.256788	0.232442	0.139478	0.0929641	0.0243462	0.783326	0.0514662	1.22957	0.0645776	3.32041e-05
10050	1	100	16	500	0.276752	0.236795	0.137532	0.0992632	0.0399566	0.780916	0.0443132	1.22404	0.0733215	3.38352e-05
10051	1	100	14	500	0.29185	0.2372	0.130892	0.106308	0.0546501	0.782022	0.0427016	1.21511	0.0740437	3.46386e-05
10052	1	100	12	500	0.271083	0.224952	0.118231	0.106721	0.0461307	0.790933	0.0443493	1.20715	0.0728153	3.46952e-05
10053	1	100	13	500	0.294058	0.230149	0.116853	0.113296	0.0639092	0.789045	0.0389888	1.19845	0.0774541	3.55587e-05
10054	1	100	15	500	0.271242	0.221247	0.110314	0.110933	0.049995	0.794686	0.0440611	1.20061	0.0717831	3.56984e-05
10055	1	100	17	500	0.272247	0.225998	0.11901	0.106988	0.0462497	0.789407	0.0414371	1.2081	0.0699187	3.52451e-05
10056	1	100	17	500	0.276918	0.227486	0.118282	0.109204	0.0494321	0.789085	0.0431925	1.20881	0.076061	3.55752e-05
10057	1	100	20	500	0.270272	0.231801	0.124436	0.107364	0.0384712	0.784853	0.0426606	1.22089	0.0767112	3.60735e-05
10058	1	100	16	500	0.304557	0.236709	0.116588	0.120121	0.0678476	0.784331	0.0465156	1.20443	0.08857	3.73705e-05
10059	1	100	16	500	0.306861	0.234838	0.113721	0.121117	0.072023	0.785607	0.0436555	1.19853	0.0873842	3.82172e-05
10060	1	100	20	500	0.373961	0.257251	0.127171	0.130079	0.116711	0.769545	0.0502671	1.18403	0.0984729	3.8838e-05
10061	1	100	18	500	0.35905	0.253874	0.129778	0.124096	0.105176	0.75176	0.126558	1.16631	0.204381	3.81195e-05
10062	1	100	18	500	0.377452	0.260155	0.132278	0.127877	0.117297	0.743216	0.144476	1.15322	0.23142	3.91816e-05
10063	1	100	21	500	0.40397	0.267004	0.135312	0.131693	0.136966	0.76238	0.0881454	1.16077	0.150983	3.95132e-05
10064	1	100	19	500	0.397335	0.265022	0.133229	0.131792	0.132313	0.756865	0.104316	1.15683	0.170414	3.95658e-05
10065	1	100	22	500	0.388236	0.261642	0.1325	0.129142	0.126594	0.772182	0.0334728	1.17518	0.08517	3.94633e-05
10066	1	100	23	500	0.401778	0.267669	0.135057	0.132612	0.134109	0.755261	0.121696	1.14175	0.197366	4.0104e-05
10067	1	100	19	500	0.435343	0.280801	0.146486	0.134315	0.154542	0.759883	0.0992299	1.134	0.167677	4.00252e-05
10068	1	100	19	500	0.424074	0.272766	0.134565	0.138201	0.151308	0.752584	0.139181	1.11906	0.220058	4.11505e-05
10069	1	100	19	500	0.407835	0.267238	0.137191	0.130047	0.140598	0.741838	0.151945	1.12876	0.239387	4.05712e-05
10070	1	100	21	500	0.425046	0.277305	0.152264	0.125042	0.14774	0.737051	0.144718	1.1279	0.231674	3.93761e-05
10071	1	100	20	500	0.44628	0.285316	0.163381	0.121935	0.160964	0.737416	0.134247	1.13122	0.221293	3.90909e-05
10072	1	100	19	500	0.465449	0.294819	0.175703	0.119116	0.17063	0.725681	0.14176	1.12804	0.232715	3.84307e-05
10073	1	100	17	500	0.385095	0.271379	0.18467	0.0867084	0.113717	0.747766	0.0766197	1.18893	0.129887	3.33602e-05
10074	1	100	19	500	0.386909	0.273523	0.187312	0.086211	0.113385	0.744601	0.0883198	1.18901	0.14331	3.3689e-05
10075	1	100	19	500	0.335948	0.260722	0.191692	0.0690301	0.075226	0.757774	0.0448143	1.21575	0.055392	3.15392e-05
10076	1	100	19	500	0.348042	0.265712	0.194412	0.0713005	0.0823302	0.756373	0.0426532	1.22014	0.0507817	3.31581e-05
10077	1	100	20	500	0.37146	0.276579	0.210423	0.0661563	0.0948808	0.741987	0.0787238	1.21146	0.124386	3.28981e-05
10078	1	100	22	500	0.344404	0.270898	0.224639	0.0462592	0.0735061	0.747194	0.0419253	1.22084	0.0618343	2.81663e-05
10079	1	100	21	500	0.379112	0.281646	0.22907	0.0525763	0.0974656	0.741782	0.0498981	1.20907	0.0719177	2.95697e-05
10080	1	100	21	500	0.385513	0.283634	0.22957	0.0540647	0.101879	0.737948	0.0619225	1.20862	0.0971352	2.94343e-05
10081	1	100	22	500	0.380479	0.280868	0.225298	0.0555704	0.0996107	0.739957	0.058206	1.20623	0.0849993	3.06678e-05
10082	1	100	21	500	0.374521	0.280994	0.220311	0.0606823	0.0935276	0.735616	0.092909	1.20764	0.149726	3.25625e-05
10083	1	100	23	500	0.380463	0.285986	0.225566	0.06042	0.0944771	0.741625	0.0350146	1.22614	0.0546731	3.26671e-05
10084	1	100	21	500	0.389602	0.285898	0.22341	0.0624877	0.103704	0.740366	0.0480306	1.21745	0.0768421	3.16028e-05
10085	1	100	20	500	0.36333	0.276495	0.224901	0.0515937	0.0868351	0.741771	0.0613947	1.21587	0.0986138	2.82727e-05
10086	1	100	24	500	0.404413	0.293669	0.237377	0.0562913	0.110744	0.739046	0.0379191	1.21928	0.0534453	2.89941e-05
10087	1	100	22	500	0.407736	0.293493	0.237936	0.0555569	0.114244	0.732092	0.0633283	1.20284	0.0971119	2.76639e-05
10088	1	100	24	500	0.380581	0.284858	0.224657	0.060201	0.0957226	0.731844	0.075164	1.20571	0.120797	3.27129e-05
10089	1	100	24	500	0.403796	0.292853	0.228556	0.0642972	0.110943	0.730761	0.0642771	1.2072	0.104954	3.33801e-05
10090	1	100	22	500	0.430646	0.299572	0.225835	0.0737363	0.131074	0.736666	0.0435722	1.20839	0.0581262	3.42944e-05
10091	1	100	24	500	0.450711	0.310332	0.228502	0.08183	0.140379	0.716769	0.101912	1.18051	0.161551	3.55086e-05
10092	1	100	24	500	0.427941	0.309451	0.241164	0.0682872	0.11849	0.719627	0.0668444	1.20769	0.114701	3.36719e-05
10093	1	100	22	500	0.50381	0.338107	0.261537	0.0765699	0.165704	0.701021	0.100036	1.17349	0.17117	3.2088e-05
10094	1	100	25	500	0.488364	0.331911	0.256491	0.0754205	0.156452	0.705016	0.0798999	1.18747	0.139464	3.30661e-05
10095	1	100	23	500	0.351713	0.168576	0.0863612	0.082215	0.183137	0.845123	0.144319	0.973356	0.170899	3.27467e-05
10096	1	100	21	500	0.308136	0.149549	0.0742685	0.0752809	0.158586	0.875658	0.0793165	1.00447	0.0950347	3.14679e-05
10097	1	100	22	500	0.358058	0.173433	0.0922809	0.0811521	0.184625	0.850683	0.154954	0.97687	0.181849	3.12592e-05
10098	1	100	24	500	0.370477	0.179183	0.100137	0.0790459	0.191295	0.826542	0.208815	0.943605	0.239433	2.98205e-05
10099	1	100	24	500	0.38529	0.187099	0.107417	0.0796825	0.198191	0.851352	0.133883	0.966646	0.152362	3.00556e-05
10100	1	100	21	500	0.365005	0.175588	0.0987241	0.0768642	0.189417	0.850683	0.148053	0.962914	0.168337	3.01601e-05
10101	1	100	21	500	0.383178	0.186016	0.106955	0.0790614	0.197162	0.852769	0.147602	0.963585	0.168031	3.02308e-05
