Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10023	1	100	20	500	0.167496	0.102461	0.0393259	0.0631351	0.0650351	0.903289	0.0532536	1.05607	0.0419705	3.90083e-05
10024	1	100	19	500	0.16573	0.103005	0.0402502	0.0627545	0.0627252	0.903335	0.0524282	1.05747	0.038386	3.904e-05
10025	1	100	18	500	0.19538	0.112752	0.0444347	0.0683176	0.0826274	0.893615	0.0594148	1.05284	0.044092	3.96275e-05
10026	1	100	19	500	0.212731	0.117409	0.0462331	0.0711759	0.0953223	0.892355	0.05778	1.04875	0.0488429	4.00988e-05
10027	1	100	20	500	0.212798	0.11613	0.0450378	0.0710923	0.0966676	0.878357	0.162373	1.02945	0.153024	4.01255e-05
10028	1	100	23	500	0.179982	0.100953	0.0360528	0.0649007	0.0790286	0.905132	0.0566488	1.04342	0.0474721	4.0489e-05
10029	1	100	26	500	0.124218	0.0817438	0.0273779	0.0543659	0.0424746	0.921309	0.045924	1.04777	0.0420922	3.98589e-05
10030	1	100	22	500	0.147123	0.0907273	0.0312741	0.0594532	0.0563962	0.912986	0.0518862	1.04788	0.0452709	3.91532e-05
10031	1	100	20	500	0.147986	0.0927331	0.0341554	0.0585778	0.0552533	0.914618	0.0572921	1.04801	0.044241	3.85016e-05
10032	1	100	23	500	0.154896	0.0963485	0.0355955	0.0607531	0.0585471	0.906085	0.0591256	1.04297	0.0474808	3.86959e-05
10033	1	100	30	500	0.167079	0.104248	0.0401251	0.0641229	0.062831	0.900618	0.0561056	1.05048	0.045187	3.83525e-05
10034	1	100	24	500	0.191913	0.118321	0.0500451	0.0682764	0.0735913	0.886908	0.0632382	1.04348	0.049207	3.78837e-05
10035	1	100	23	500	0.197008	0.122832	0.0534396	0.0693927	0.0741757	0.880906	0.103655	1.04185	0.092927	3.72203e-05
10036	1	100	18	500	0.196989	0.121033	0.0547443	0.0662883	0.0759564	0.875703	0.132014	1.02718	0.122736	3.65608e-05
10037	1	100	19	500	0.200597	0.12679	0.0589651	0.067825	0.0738071	0.88193	0.0649465	1.04057	0.0505423	3.56654e-05
10038	1	100	21	500	0.209586	0.132423	0.0678135	0.0646098	0.0771624	0.876683	0.0621408	1.03273	0.050237	3.41617e-05
10039	1	100	24	500	0.166917	0.124899	0.0688497	0.0560496	0.0420181	0.880718	0.0537833	1.0394	0.0460337	3.31175e-05
10040	1	100	21	500	0.198645	0.137658	0.0734279	0.0642298	0.0609873	0.870971	0.0616323	1.04135	0.0469998	3.33395e-05
10041	1	100	23	500	0.216309	0.140316	0.0804605	0.0598554	0.0759933	0.87091	0.0603653	1.02756	0.047207	3.15067e-05
10042	1	100	22	500	0.22505	0.146321	0.0866024	0.0597187	0.078729	0.865417	0.0591659	1.02577	0.0488507	3.07007e-05
10043	1	100	19	500	0.178689	0.122042	0.0675691	0.0544731	0.0566464	0.885287	0.0564747	1.02779	0.0475171	3.32815e-05
10044	1	100	18	500	0.174294	0.115691	0.0574573	0.0582342	0.0586023	0.887885	0.0599416	1.0281	0.0554688	3.49868e-05
10045	1	100	21	500	0.159281	0.102884	0.0516496	0.0512347	0.0563971	0.901034	0.0621336	1.02081	0.0501768	3.40293e-05
10046	1	100	17	500	0.180958	0.114059	0.0661478	0.0479115	0.0668991	0.888001	0.0946448	1.00398	0.0924482	3.21868e-05
10047	1	100	16	500	0.192251	0.126064	0.0827103	0.0433536	0.0661875	0.883359	0.0646783	1.00632	0.0478224	3.02209e-05
10048	1	100	17	500	0.180232	0.117474	0.075747	0.0417269	0.0627577	0.89091	0.0629044	1.00692	0.0414457	3.09479e-05
10049	1	100	15	500	0.202924	0.122543	0.0737765	0.0487663	0.0803809	0.885329	0.0880505	1.00392	0.0758148	3.17335e-05
10050	1	100	17	500	0.17168	0.11755	0.0766392	0.0409111	0.0541299	0.887391	0.0591557	1.00949	0.0386902	3.07592e-05
10051	1	100	19	500	0.179345	0.118446	0.0722819	0.0461641	0.0608989	0.889545	0.0600336	1.01505	0.0395244	3.21905e-05
10052	1	100	15	500	0.158038	0.106366	0.0573451	0.0490209	0.0516722	0.898757	0.0601881	1.02026	0.0466417	3.47985e-05
10053	1	100	14	500	0.172418	0.111865	0.0616354	0.0502292	0.0605532	0.899855	0.0565601	1.02152	0.0504783	3.48428e-05
10054	1	100	17	500	0.185935	0.11782	0.0704447	0.0473757	0.0681142	0.88576	0.0830075	1.00095	0.07301	3.31239e-05
10055	1	100	16	500	0.191902	0.126613	0.0829483	0.0436649	0.0652891	0.882011	0.0608204	1.00315	0.045646	3.14666e-05
10056	1	100	19	500	0.203294	0.127726	0.0869549	0.0407709	0.0755683	0.885836	0.0659269	0.996438	0.0432927	3.00358e-05
10057	1	100	15	500	0.191919	0.11663	0.0747966	0.0418338	0.0752884	0.894518	0.0684463	0.996163	0.0394628	3.10678e-05
10058	1	100	16	500	0.182913	0.106226	0.0642359	0.0419899	0.0766877	0.90348	0.0668279	0.995263	0.0353715	3.18599e-05
10059	1	100	13	500	0.169566	0.103933	0.0631926	0.0407406	0.0656331	0.899928	0.088188	0.996504	0.0766166	3.28335e-05
10060	1	100	16	500	0.170522	0.10075	0.0577926	0.0429573	0.0697717	0.905155	0.0651278	1.00077	0.0385457	3.34935e-05
10061	1	100	15	500	0.160492	0.100721	0.0619558	0.0387655	0.0597708	0.903565	0.0661746	1.00079	0.0363148	3.25117e-05
10062	1	100	16	500	0.152464	0.0970331	0.0556256	0.0414074	0.0554308	0.907515	0.0621084	1.00828	0.0404811	3.42877e-05
10063	1	100	15	500	0.119376	0.0883376	0.0554862	0.0328515	0.0310386	0.909398	0.0628299	1.00687	0.0342083	3.34331e-05
10064	1	100	17	500	0.151416	0.0979327	0.0588796	0.039053	0.0534833	0.908502	0.0562268	1.0096	0.0351865	3.36283e-05
10065	1	100	15	500	0.163998	0.101185	0.0600105	0.0411748	0.0628124	0.907798	0.0604558	1.00976	0.0404655	3.35035e-05
10066	1	100	15	500	0.153625	0.0994855	0.0619614	0.0375241	0.0541393	0.891466	0.106627	0.989472	0.102431	3.27982e-05
10067	1	100	15	500	0.158627	0.105408	0.0650741	0.0403334	0.0532198	0.900913	0.0600406	1.00997	0.0402864	3.43623e-05
10068	1	100	15	500	0.154549	0.107989	0.066996	0.040993	0.0465595	0.897422	0.0557676	1.01391	0.0417737	3.4311e-05
10069	1	100	21	500	0.162703	0.108194	0.0629156	0.0452786	0.0545091	0.896643	0.0575455	1.01383	0.0435311	3.58e-05
10070	1	100	20	500	0.134375	0.093671	0.04994	0.043731	0.0407037	0.909045	0.0584951	1.02093	0.042829	3.75517e-05
10071	1	100	13	500	0.134508	0.101441	0.0601045	0.0413362	0.0330675	0.902331	0.0571597	1.02158	0.041469	3.71925e-05
10072	1	100	13	500	0.132671	0.0958039	0.0541747	0.0416292	0.0368674	0.90925	0.052709	1.02128	0.036954	3.676e-05
10073	1	100	15	500	0.129289	0.0930014	0.0502015	0.0428	0.0362879	0.910617	0.0539705	1.02252	0.0400127	3.76748e-05
10074	1	100	14	500	0.127162	0.0874757	0.0476607	0.039815	0.0396863	0.914435	0.0582627	1.0131	0.0360446	3.57498e-05
10075	1	100	16	500	0.136095	0.0959719	0.0546355	0.0413363	0.0401235	0.907551	0.0560665	1.0158	0.0463667	3.55695e-05
10076	1	100	14	500	0.137753	0.0968891	0.0583462	0.0385429	0.0408638	0.909405	0.0541205	1.01243	0.0412895	3.54148e-05
10077	1	100	16	500	0.137112	0.0894983	0.053149	0.0363493	0.0476138	0.913894	0.0580668	1.0032	0.0421751	3.38183e-05
10078	1	100	14	500	0.140886	0.092003	0.059595	0.032408	0.048883	0.907343	0.0617365	0.995756	0.0430889	3.25839e-05
10079	1	100	13	500	0.138051	0.0944951	0.0625404	0.0319547	0.0435558	0.903193	0.0640147	0.99297	0.0504815	3.11521e-05
10080	1	100	14	500	0.139715	0.0968423	0.0664951	0.0303473	0.0428725	0.910292	0.0595529	1.00142	0.0277901	2.96345e-05
10081	1	100	12	500	0.135619	0.10468	0.0789345	0.0257451	0.0309398	0.900995	0.0616809	1.00296	0.0230049	2.70906e-05
10082	1	100	13	500	0.131906	0.105291	0.0810043	0.0242868	0.0266145	0.901839	0.0593123	1.00648	0.0232229	2.65492e-05
10083	1	100	13	500	0.120887	0.0934064	0.0674667	0.0259398	0.0274801	0.910062	0.0610628	1.00615	0.0272246	2.87719e-05
10084	1	100	13	500	0.123568	0.0927576	0.0656884	0.0270692	0.0308106	0.916001	0.0550943	1.01163	0.0224664	2.94023e-05
10085	1	100	14	500	0.12611	0.0908679	0.0624616	0.0284063	0.0352425	0.914104	0.0595252	1.00573	0.0227166	3.07493e-05
10086	1	100	13	500	0.121832	0.0857122	0.0566871	0.0290251	0.0361197	0.918896	0.0598194	1.00623	0.0217712	3.12815e-05
10087	1	100	14	500	0.120275	0.0816798	0.0517838	0.0298959	0.0385957	0.923422	0.0586148	1.0064	0.0261166	3.16984e-05
10088	1	100	16	500	0.122381	0.0788997	0.0476706	0.0312291	0.0434809	0.927269	0.0546852	1.00621	0.0342051	3.23876e-05
10089	1	100	16	500	0.126739	0.0771868	0.0444785	0.0327084	0.0495526	0.926075	0.0571982	0.999858	0.0363957	3.30229e-05
10090	1	100	15	500	0.116627	0.0669902	0.0348031	0.0321871	0.0496369	0.939446	0.0525298	1.00415	0.0272707	3.26572e-05
10091	1	100	14	500	0.124388	0.0787661	0.0470102	0.0317559	0.0456219	0.923914	0.0572313	1.0026	0.0309386	3.36098e-05
10092	1	100	18	500	0.133901	0.0821191	0.0488163	0.0333027	0.0517824	0.918746	0.0642733	0.997113	0.0493657	3.43622e-05
10093	1	100	18	500	0.1332	0.0824842	0.0494621	0.0330221	0.0507162	0.925918	0.0532794	1.00581	0.0258226	3.4152e-05
10094	1	100	17	500	0.14516	0.0896027	0.0554758	0.0341269	0.0555578	0.907975	0.0742659	0.990344	0.0637154	3.43748e-05
10095	1	100	18	500	0.150642	0.0949535	0.0596078	0.0353458	0.0556887	0.909931	0.0571635	1.00033	0.0395108	3.38257e-05
10096	1	100	17	500	0.154095	0.0939893	0.0581233	0.035866	0.0601053	0.911623	0.0644881	0.997395	0.0481123	3.36677e-05
10097	1	100	17	500	0.164053	0.107421	0.0745539	0.032867	0.0566322	0.899121	0.0623425	0.996283	0.0270404	3.061e-05
10098	1	100	20	500	0.163842	0.103413	0.0689404	0.0344724	0.0604289	0.904066	0.0608325	0.99652	0.0247789	3.28646e-05
10099	1	100	20	500	0.172148	0.101884	0.0645782	0.0373059	0.0702639	0.90098	0.0675216	0.989063	0.0398726	3.33989e-05
10100	1	100	19	500	0.167762	0.0979609	0.0602297	0.0377312	0.0698013	0.905272	0.0659214	0.990721	0.0256976	3.39707e-05
10101	1	100	18	500	0.170933	0.100409	0.0629433	0.0374655	0.0705239	0.909636	0.0582925	0.997769	0.0307907	3.39425e-05
