Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10026	1	100	23	500	0.121664	0.0833391	0.0347105	0.0486286	0.038325	0.917882	0.0508097	1.04609	0.0392725	3.76697e-05
10027	1	100	23	500	0.122925	0.0883728	0.0405631	0.0478097	0.0345523	0.916492	0.0313394	1.05549	0.0197659	3.66348e-05
10028	1	100	20	500	0.140406	0.0992118	0.0447411	0.0544708	0.0411943	0.906093	0.0467198	1.05451	0.0388526	3.85649e-05
10029	1	100	20	500	0.148721	0.105543	0.0500372	0.0555062	0.0431778	0.896129	0.0685771	1.04721	0.0586616	3.73778e-05
10030	1	100	23	500	0.146534	0.103654	0.0488493	0.0548051	0.04288	0.898669	0.0653295	1.04817	0.0557829	3.78614e-05
10031	1	100	24	500	0.149003	0.10548	0.0504775	0.055002	0.0435237	0.900284	0.0563682	1.05266	0.0469722	3.70416e-05
10032	1	100	24	500	0.157044	0.109989	0.0531851	0.0568039	0.047055	0.89592	0.0605164	1.05094	0.0510471	3.73244e-05
10033	1	100	22	500	0.155662	0.10848	0.0508644	0.0576154	0.0471817	0.892596	0.0741915	1.04202	0.063881	3.81847e-05
10034	1	100	23	500	0.157374	0.108727	0.0505916	0.0581358	0.0486463	0.905019	0.0470362	1.05518	0.0361559	3.85656e-05
10035	1	100	19	500	0.163593	0.112725	0.0540342	0.0586904	0.0508681	0.891647	0.0709136	1.0436	0.0622856	3.80333e-05
10036	1	100	19	500	0.15644	0.109172	0.0523328	0.0568392	0.0472678	0.897722	0.0619148	1.05074	0.0523265	3.78035e-05
10037	1	100	18	500	0.137294	0.0961933	0.044382	0.0518113	0.0411012	0.906812	0.0530375	1.04996	0.0443259	3.77374e-05
10038	1	100	18	500	0.140205	0.0968731	0.0425973	0.0542758	0.0433322	0.909406	0.052737	1.05283	0.0405759	3.9436e-05
10039	1	100	20	500	0.127475	0.0891703	0.0401385	0.0490317	0.038305	0.913543	0.0500656	1.04876	0.0401067	3.81197e-05
10040	1	100	19	500	0.139928	0.0956372	0.0420858	0.0535514	0.0442913	0.898285	0.0774788	1.03667	0.0707111	3.91118e-05
10041	1	100	23	500	0.141748	0.0943532	0.042491	0.0518622	0.0473946	0.905261	0.0683696	1.04112	0.0564123	3.88344e-05
10042	1	100	24	500	0.145527	0.0972584	0.0449748	0.0522836	0.0482682	0.911183	0.038503	1.053	0.0251211	3.87415e-05
10043	1	100	20	500	0.151417	0.0994608	0.0442297	0.0552311	0.0519562	0.900379	0.0662729	1.04046	0.0564423	3.95534e-05
10044	1	100	22	500	0.164839	0.105562	0.0482239	0.057338	0.0592767	0.904896	0.0411555	1.05406	0.0294796	3.98394e-05
10045	1	100	22	500	0.19277	0.113473	0.0467523	0.066721	0.0792969	0.896009	0.0606164	1.04162	0.0457995	4.13305e-05
10046	1	100	22	500	0.198437	0.119698	0.0518125	0.0678858	0.0787391	0.891085	0.0665986	1.04205	0.0521642	4.11471e-05
10047	1	100	24	500	0.213785	0.129686	0.0592481	0.0704375	0.0840998	0.878797	0.0746383	1.03833	0.0611416	4.09676e-05
10048	1	100	24	500	0.248126	0.14766	0.0702312	0.077429	0.100465	0.871302	0.0677641	1.04326	0.0544552	4.09655e-05
10049	1	100	26	500	0.259819	0.151814	0.0729338	0.0788805	0.108004	0.864973	0.0801219	1.03551	0.0658599	4.08885e-05
10050	1	100	24	500	0.225229	0.136328	0.0625342	0.0737941	0.0889011	0.870623	0.0860691	1.03182	0.0726529	4.20834e-05
10051	1	100	24	500	0.240644	0.14459	0.0697457	0.0748443	0.0960538	0.866035	0.0835562	1.02589	0.07448	4.16203e-05
10052	1	100	25	500	0.235089	0.139699	0.066635	0.0730641	0.0953903	0.877821	0.0702096	1.03526	0.0567024	4.07259e-05
10053	1	100	22	500	0.211973	0.127853	0.0582838	0.0695693	0.0841201	0.881578	0.0857058	1.02701	0.0728852	4.11697e-05
10054	1	100	25	500	0.204257	0.121809	0.0539095	0.0678992	0.0824483	0.885794	0.0851219	1.02531	0.0728959	4.08603e-05
10055	1	100	15	500	0.186789	0.11239	0.0501127	0.0622777	0.0743982	0.895448	0.0790678	1.03287	0.0657818	3.95377e-05
10056	1	100	17	500	0.197232	0.118185	0.0570193	0.0611656	0.0790471	0.893204	0.0582336	1.0413	0.051199	3.85935e-05
10057	1	100	18	500	0.125037	0.0939702	0.0537798	0.0401904	0.0310664	0.908994	0.0507723	1.05106	0.0371552	3.50187e-05
10058	1	100	18	500	0.121237	0.087208	0.0441699	0.0430381	0.0340288	0.916646	0.0459481	1.0465	0.0308962	3.65589e-05
10059	1	100	16	500	0.111444	0.0813959	0.0395607	0.0418352	0.0300477	0.920471	0.053089	1.04284	0.0378166	3.65775e-05
10060	1	100	17	500	0.118318	0.081356	0.0345321	0.0468239	0.036962	0.922748	0.0532354	1.03919	0.0369264	3.88549e-05
10061	1	100	20	500	0.131958	0.0881349	0.0373066	0.0508283	0.0438235	0.911728	0.0715326	1.03175	0.0532618	4.01157e-05
10062	1	100	19	500	0.164943	0.109034	0.049454	0.0595805	0.0559081	0.897806	0.0773132	1.03138	0.0616558	4.23211e-05
10063	1	100	20	500	0.175495	0.116201	0.0546409	0.0615603	0.0592942	0.899658	0.0622943	1.04093	0.0485045	4.283e-05
10064	1	100	19	500	0.183622	0.123414	0.0603782	0.0630362	0.0602074	0.891127	0.067304	1.04046	0.0567554	4.31753e-05
10065	1	100	17	500	0.188923	0.127026	0.063053	0.0639732	0.0618969	0.879981	0.083487	1.03201	0.0720844	4.37258e-05
10066	1	100	19	500	0.186979	0.127689	0.0637741	0.0639153	0.0592901	0.889781	0.0691374	1.04176	0.0600561	4.39878e-05
10067	1	100	17	500	0.174911	0.117933	0.0559298	0.0620031	0.0569784	0.894682	0.0752605	1.0363	0.062247	4.39884e-05
10068	1	100	17	500	0.175179	0.119822	0.0581417	0.0616803	0.0553566	0.885669	0.0875751	1.02764	0.0740903	4.43327e-05
10069	1	100	19	500	0.172634	0.11791	0.0568065	0.0611036	0.0547241	0.897172	0.066935	1.04093	0.0550451	4.39685e-05
10070	1	100	21	500	0.175251	0.120632	0.0592745	0.0613574	0.0546195	0.884866	0.0845832	1.03249	0.071793	4.37804e-05
10071	1	100	20	500	0.185627	0.126166	0.062883	0.063283	0.0594613	0.87724	0.0918632	1.02582	0.0786217	4.39066e-05
10072	1	100	20	500	0.181447	0.121525	0.058715	0.0628104	0.0599214	0.894241	0.071312	1.03857	0.0574886	4.47191e-05
10073	1	100	17	500	0.210426	0.146558	0.0800524	0.0665059	0.0638679	0.862796	0.0962698	1.02044	0.0874348	4.47754e-05
10074	1	100	18	500	0.195652	0.13109	0.0659959	0.0650945	0.0645613	0.865855	0.104806	1.01148	0.0883571	4.44938e-05
10075	1	100	19	500	0.206874	0.141876	0.0752796	0.0665964	0.0649982	0.868672	0.0932334	1.02575	0.0825471	4.4932e-05
10076	1	100	20	500	0.201495	0.134808	0.0681942	0.0666135	0.0666871	0.879233	0.0749442	1.03916	0.0690336	4.50275e-05
10077	1	100	20	500	0.194243	0.134064	0.0692453	0.0648191	0.0601784	0.874287	0.0841402	1.03323	0.0758288	4.46519e-05
10078	1	100	23	500	0.200014	0.138796	0.0743082	0.0644882	0.0612172	0.873691	0.0736824	1.04361	0.0685131	4.3532e-05
10079	1	100	23	500	0.21779	0.153487	0.0864091	0.0670783	0.0643026	0.862254	0.076399	1.04161	0.0760535	4.37113e-05
10080	1	100	23	500	0.203415	0.141696	0.0765335	0.0651627	0.0617191	0.872476	0.0708144	1.04691	0.0673838	4.36466e-05
10081	1	100	18	500	0.208417	0.144444	0.0777035	0.0667408	0.0639732	0.871581	0.075043	1.04602	0.0728959	4.4351e-05
10082	1	100	19	500	0.201256	0.145653	0.0817139	0.0639393	0.0556031	0.862763	0.0749768	1.05069	0.0769442	4.2754e-05
10083	1	100	21	500	0.202759	0.146057	0.0819714	0.0640854	0.0567019	0.868924	0.0645746	1.05836	0.0634901	4.25162e-05
10084	1	100	21	500	0.204128	0.1449	0.0807747	0.0641254	0.059228	0.864309	0.0670487	1.05203	0.0701068	4.24092e-05
10085	1	100	21	500	0.19321	0.138201	0.0765201	0.0616811	0.0550085	0.876735	0.0545219	1.06545	0.0514517	4.19281e-05
10086	1	100	17	500	0.19136	0.139147	0.0779754	0.061172	0.052213	0.870027	0.0669365	1.05694	0.0650844	4.21006e-05
10087	1	100	16	500	0.195885	0.14141	0.0795407	0.0618697	0.0544745	0.867107	0.0677393	1.05613	0.0677524	4.23579e-05
10088	1	100	17	500	0.213334	0.152239	0.0863199	0.0659195	0.0610949	0.853489	0.0798001	1.04364	0.0840363	4.38227e-05
10089	1	100	19	500	0.19405	0.137885	0.0763642	0.0615204	0.0561656	0.870381	0.0674075	1.05347	0.064014	4.25571e-05
10090	1	100	16	500	0.18026	0.131452	0.0728088	0.0586428	0.0488081	0.87613	0.0621533	1.05805	0.0583916	4.28793e-05
10091	1	100	19	500	0.18449	0.135301	0.0737196	0.0615812	0.0491889	0.874362	0.0682561	1.05569	0.0650669	4.50046e-05
10092	1	100	20	500	0.180162	0.133375	0.0737918	0.0595828	0.0467879	0.873347	0.0709573	1.05452	0.0678062	4.41859e-05
10093	1	100	21	500	0.176393	0.131277	0.0734641	0.0578126	0.0451163	0.878432	0.0565346	1.06127	0.0529205	4.3426e-05
10094	1	100	21	500	0.186708	0.137554	0.0766052	0.0609489	0.0491537	0.870788	0.0661778	1.05353	0.06572	4.51686e-05
10095	1	100	22	500	0.170938	0.128726	0.072692	0.0560336	0.0422126	0.880016	0.0592802	1.06188	0.0535145	4.31383e-05
10096	1	100	23	500	0.16332	0.124458	0.0735191	0.0509387	0.0388618	0.88191	0.0547558	1.061	0.0486544	4.05348e-05
10097	1	100	21	500	0.167223	0.12662	0.0787116	0.0479088	0.040603	0.880978	0.0486145	1.06141	0.0423288	3.73614e-05
10098	1	100	22	500	0.172504	0.129795	0.0830722	0.0467228	0.0427086	0.881146	0.0320338	1.06687	0.0235748	3.5701e-05
10099	1	100	22	500	0.165481	0.131581	0.093371	0.0382099	0.0339001	0.875183	0.0384129	1.06747	0.0358885	3.01314e-05
10100	1	100	26	500	0.172414	0.130848	0.0847872	0.0460608	0.0415658	0.877572	0.0411374	1.06318	0.0379679	3.33395e-05
10101	1	100	24	500	0.183246	0.137659	0.087973	0.0496862	0.0455868	0.867972	0.0516566	1.06207	0.0529612	3.37189e-05
