Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	48	500	0.389314	0.367865	0.323213	0.0446521	0.0214488	0.652043	0.0273125	1.36736	0.0498541	3.23027e-05
10002	1	100	34	500	0.0820336	0.0576356	0.0192861	0.0383495	0.024398	0.943904	0.0328372	1.04325	0.0324585	3.12811e-05
10003	1	100	27	500	0.0888345	0.0645582	0.0247386	0.0398196	0.0242763	0.936995	0.0289859	1.0499	0.0340616	3.10516e-05
10004	1	100	29	500	0.0970798	0.0679095	0.0277455	0.0401641	0.0291703	0.932807	0.0385409	1.0488	0.0404041	3.08847e-05
10005	1	100	24	500	0.0847597	0.0587611	0.0190877	0.0396733	0.0259986	0.943149	0.0345671	1.04339	0.0355767	3.16884e-05
10006	1	100	26	500	0.0873662	0.0671526	0.0278675	0.0392852	0.0202136	0.934232	0.0267471	1.05498	0.0273075	3.17082e-05
10007	1	100	28	500	0.0979741	0.0716529	0.0305997	0.0410531	0.0263212	0.928811	0.0367064	1.05402	0.0394134	3.13907e-05
10008	1	100	24	500	0.0900816	0.073155	0.0362939	0.0368611	0.0169266	0.924511	0.0414402	1.05802	0.0415383	3.13447e-05
10009	1	100	20	500	0.0920315	0.0756859	0.0398079	0.035878	0.0163455	0.924823	0.0243158	1.06428	0.0277288	3.19529e-05
10010	1	100	23	500	0.0949774	0.0769796	0.0396453	0.0373343	0.0179978	0.924234	0.0230703	1.06475	0.0320779	3.23156e-05
10011	1	100	23	500	0.101922	0.081933	0.044119	0.037814	0.0199885	0.91847	0.02856	1.0668	0.0304744	3.06172e-05
10012	1	100	20	500	0.0964713	0.0783281	0.0378631	0.040465	0.0181432	0.923259	0.0229193	1.06672	0.025597	3.08454e-05
10013	1	100	24	500	0.10457	0.0796974	0.0365334	0.043164	0.0248722	0.921641	0.0220744	1.06335	0.0328414	3.1914e-05
10014	1	100	20	500	0.108349	0.0830285	0.0383896	0.0446389	0.0253206	0.91888	0.0229124	1.06667	0.0265609	3.08706e-05
10015	1	100	23	500	0.117652	0.0829721	0.0406595	0.0423127	0.0346795	0.915159	0.0391507	1.05342	0.0493556	3.07894e-05
10016	1	100	26	500	0.127167	0.0876791	0.044031	0.0436481	0.0394875	0.917841	0.0238543	1.06133	0.0273978	3.07669e-05
10017	1	100	24	500	0.124047	0.0857097	0.044684	0.0410257	0.0383378	0.916476	0.023261	1.05915	0.0385455	3.08512e-05
10018	1	100	27	500	0.13579	0.0892855	0.0421043	0.0471811	0.0465044	0.914906	0.0328383	1.05727	0.0344742	3.143e-05
10019	1	100	25	500	0.130996	0.0856319	0.0393665	0.0462654	0.0453645	0.914747	0.0362883	1.04919	0.0458487	3.15639e-05
10020	1	100	26	500	0.143885	0.0886217	0.0410968	0.0475249	0.0552634	0.914999	0.0432494	1.04592	0.0510243	3.17159e-05
10021	1	100	27	500	0.152141	0.0903686	0.044459	0.0459096	0.0617728	0.910492	0.0386277	1.03952	0.0500078	3.02424e-05
10022	1	100	30	500	0.162528	0.0945817	0.0461241	0.0484576	0.0679467	0.909396	0.0379304	1.03899	0.0502082	3.25157e-05
10023	1	100	27	500	0.168008	0.0985341	0.0493188	0.0492153	0.0694743	0.907446	0.0440097	1.03886	0.0502889	3.24745e-05
10024	1	100	24	500	0.160427	0.0928923	0.0430122	0.0498801	0.0675348	0.907978	0.0531357	1.02894	0.0641239	3.12612e-05
10025	1	100	28	500	0.156371	0.0888158	0.0397572	0.0490586	0.0675552	0.915856	0.037039	1.02995	0.0514945	3.27021e-05
10026	1	100	28	500	0.161224	0.0916766	0.0398244	0.0518522	0.0695472	0.907314	0.0577364	1.02822	0.0642821	3.38331e-05
10027	1	100	29	500	0.167786	0.0930917	0.038182	0.0549098	0.0746941	0.91034	0.0558565	1.0315	0.0583417	3.48886e-05
